close,high,low,open,time
8460.98,8462.4,8458.88,8458.88,1526183220
8462.59,8464.4,8461.58,8461.97,1526183280
8463.46,8463.46,8462.59,8462.59,1526183340
8463.47,8464.32,8463.17,8463.46,1526183400
8461.75,8463.79,8461.75,8463.47,1526183460
8454.29,8462.52,8454.29,8461.75,1526183520
8445.85,8453.78,8445.85,8453.78,1526183580
8445.3,8445.85,8443.19,8445.85,1526183640
8449.21,8449.24,8445.06,8445.41,1526183700
8453.99,8454.41,8447.83,8449.21,1526183760
8454.3,8454.31,8453.56,8453.99,1526183820
8453.64,8454.66,8453.1,8454.3,1526183880
8454.14,8454.14,8453.42,8453.63,1526183940
8455.11,8455.63,8452.11,8454.14,1526184000
8454.29,8456.49,8454.29,8455.11,1526184060
8456.07,8456.7,8455.76,8455.89,1526184120
8456.58,8456.63,8455.06,8456.07,1526184180
8458.46,8458.46,8456.67,8457.2,1526184240
8462.4,8463.36,8458.46,8458.46,1526184300
8462.45,8462.83,8461.42,8462.4,1526184360
8461.1,8462.54,8459.72,8462.44,1526184420
8463.7,8464.51,8461.1,8461.1,1526184480
8461.73,8464.48,8460.73,8463.71,1526184540
8459.79,8461.18,8458.87,8461.09,1526184600
8452.34,8459.75,8452.34,8459.75,1526184660
8433.48,8452.35,8433.48,8452.35,1526184720
8435.77,8435.86,8430.72,8433.48,1526184780
8428.58,8435.14,8428.58,8435.1,1526184840
8431.95,8431.95,8428.84,8428.84,1526184900
8438.56,8439.07,8431.48,8431.95,1526184960
8448.43,8448.46,8439.61,8439.8,1526185020
8450.55,8450.91,8448.43,8448.43,1526185080
8452.82,8453.33,8450.21,8450.55,1526185140
8448.15,8453.82,8448.11,8452.82,1526185200
8436.25,8448.15,8436.25,8448.15,1526185260
8445.3,8445.3,8436.24,8436.25,1526185320
8444.75,8445.3,8442.9,8445.3,1526185380
8445.83,8446.07,8443.8,8445.65,1526185440
8445.65,8446.1,8445.65,8445.83,1526185500
8438.77,8445.57,8438.77,8445.57,1526185560
8437.37,8438.43,8437.31,8438.43,1526185620
8431.26,8437.45,8430.17,8437.37,1526185680
8437.23,8437.3,8430.9,8431.26,1526185740
8438.7,8439.23,8435.43,8437.23,1526185800
8433.39,8440.25,8433.15,8438.7,1526185860
8428.28,8433.4,8428.28,8433.39,1526185920
8424.85,8430.12,8424.85,8428.28,1526185980
8429.3,8429.3,8424.71,8424.91,1526186040
8429.55,8429.85,8428.13,8429.3,1526186100
8426.91,8430.29,8423.04,8429.55,1526186160
8418.43,8426.91,8418.43,8426.91,1526186220
8418.37,8421.07,8417.06,8418.29,1526186280
8415.13,8418.8,8414.56,8418.37,1526186340
8406.86,8415.13,8406.86,8415.13,1526186400
8399.04,8406.86,8396.7,8406.86,1526186460
8394.56,8399.04,8392.04,8399.04,1526186520
8399.43,8400.01,8393.73,8394.56,1526186580
8404.58,8404.58,8399.11,8399.43,1526186640
8404.37,8406.01,8402.68,8404.58,1526186700
8405.51,8405.94,8404.14,8404.37,1526186760
8401.91,8405.55,8398.71,8405.51,1526186820
8409.73,8409.73,8400.95,8402.08,1526186880
8409.43,8411.12,8408.08,8409.81,1526186940
8411.42,8412.27,8409.43,8409.43,1526187000
8403.87,8411.54,8402.96,8411.42,1526187060
8400.55,8403.87,8400.39,8402.98,1526187120
8403.69,8403.73,8399.82,8400.55,1526187180
8393.47,8403.77,8393.36,8403.06,1526187240
8366.7,8396.16,8365.77,8393.47,1526187300
8356.86,8366.7,8350.91,8366.7,1526187360
8367.53,8369.43,8356.86,8356.86,1526187420
8369.95,8371.87,8367.57,8367.57,1526187480
8357.83,8371.47,8357.79,8369.95,1526187540
8356.63,8361.7,8354.98,8357.83,1526187600
8362.95,8363.52,8354.08,8356.63,1526187660
8367.75,8369.61,8362.61,8362.95,1526187720
8372.27,8372.27,8367.3,8367.75,1526187780
8384.68,8385.68,8372.27,8372.27,1526187840
8379.62,8386.76,8379.62,8384.68,1526187900
8374.89,8379.62,8373.85,8379.62,1526187960
8384.5,8385.34,8372.52,8374.86,1526188020
8392.12,8392.29,8384.93,8384.94,1526188080
8395.41,8396.97,8391.53,8392.23,1526188140
8391.65,8396.58,8391.65,8395.59,1526188200
8393.24,8393.28,8391.62,8391.77,1526188260
8382.53,8392.91,8382.17,8392.91,1526188320
8382.3,8383.66,8380.18,8382.16,1526188380
8382.56,8384.77,8379.71,8382.3,1526188440
8383.66,8386.7,8382.39,8383.02,1526188500
8380.92,8383.7,8380.46,8383.66,1526188560
8381.14,8383.68,8380.69,8380.92,1526188620
8375.2,8380.58,8374.65,8380.54,1526188680
8374.27,8376.49,8372.86,8375.2,1526188740
8370.6,8374.28,8369.33,8374.28,1526188800
8376.81,8377.54,8370.26,8370.61,1526188860
8382.41,8382.77,8378.52,8378.52,1526188920
8387.18,8388.74,8382.14,8382.4,1526188980
8397.03,8397.54,8386.85,8386.85,1526189040
8391.68,8397.25,8391.41,8397.03,1526189100
8394.1,8394.24,8390.05,8391.17,1526189160
8394.18,8395.28,8393.53,8394.59,1526189220
8392.66,8394.21,8391.99,8393.83,1526189280
8393.35,8393.88,8392.48,8392.66,1526189340
8392.62,8393.35,8390.08,8393.35,1526189400
8393.32,8394.86,8392.1,8394.68,1526189460
8397.88,8397.88,8393.32,8393.32,1526189520
8401.33,8403.13,8397.89,8397.89,1526189580
8400.8,8402.03,8400.36,8401.33,1526189640
8400.44,8401.1,8397.36,8400.8,1526189700
8402.71,8402.71,8399.85,8400.96,1526189760
8402.19,8404.01,8401.96,8402.71,1526189820
8404.64,8405.01,8400.21,8402.19,1526189880
8399.81,8404.16,8398.98,8404.16,1526189940
8402.8,8403.28,8398.58,8399.81,1526190000
8405.27,8405.68,8400.9,8402.8,1526190060
8406.39,8407.47,8404.83,8405.05,1526190120
8407.18,8408.66,8406.2,8406.24,1526190180
8410.27,8410.38,8406.67,8407.18,1526190240
8420.74,8420.74,8410.15,8410.56,1526190300
8418.36,8421.02,8416.39,8420.74,1526190360
8418.89,8422.49,8416.97,8418.39,1526190420
8420.16,8420.94,8418.98,8418.98,1526190480
8421.3,8421.3,8417.03,8420.16,1526190540
8421.9,8421.9,8419.94,8421.3,1526190600
8421.35,8422.68,8421.25,8421.9,1526190660
8413.87,8421.52,8413.87,8421.35,1526190720
8397.75,8414.49,8397.75,8413.87,1526190780
8391.3,8397.75,8390.68,8397.75,1526190840
8396.8,8397.27,8391.29,8391.29,1526190900
8399.25,8399.46,8395.87,8396.8,1526190960
8399.72,8401.62,8396.29,8399.25,1526191020
8401.09,8402.89,8399.1,8399.72,1526191080
8404.76,8404.76,8400.38,8401.09,1526191140
8406.01,8406.66,8403.09,8404.76,1526191200
8404.9,8407.44,8404.78,8406.01,1526191260
8403.62,8406.86,8403.62,8404.9,1526191320
8402.43,8404.6,8402.17,8403.62,1526191380
8402.77,8404.35,8402.43,8402.43,1526191440
8402.15,8403.15,8401.89,8402.77,1526191500
8398.33,8402.16,8397.69,8402.15,1526191560
8397.85,8398.69,8397.72,8398.33,1526191620
8398.75,8399.28,8396.96,8397.85,1526191680
8397.71,8399.03,8396.83,8398.79,1526191740
8395.32,8398.05,8395.01,8397.71,1526191800
8402.52,8402.64,8395.75,8396.03,1526191860
8408.49,8409.17,8402.52,8402.52,1526191920
8410.96,8411.35,8408.06,8408.52,1526191980
8409.92,8411.39,8408.46,8411.3,1526192040
8410.61,8411.45,8409.75,8410.31,1526192100
8410.75,8412.29,8410.61,8410.61,1526192160
8412.13,8412.32,8410.45,8410.76,1526192220
8411.89,8412.25,8409.84,8412.13,1526192280
8411.22,8412.79,8410.19,8410.21,1526192340
8414.78,8416.52,8411.39,8411.44,1526192400
8416.5,8418.7,8415.24,8415.24,1526192460
8421.79,8422.24,8416.46,8416.5,1526192520
8425.41,8425.66,8421.79,8421.79,1526192580
8422.88,8425.95,8422.88,8425.41,1526192640
8424.7,8425.11,8422.88,8422.88,1526192700
8424.63,8424.77,8424.19,8424.7,1526192760
8421.54,8425.0,8419.94,8424.63,1526192820
8418.33,8420.56,8416.85,8419.94,1526192880
8421.54,8421.55,8417.03,8418.33,1526192940
8453.53,8453.86,8424.24,8426.51,1526193000
8456.37,8456.41,8452.47,8453.53,1526193060
8486.85,8487.88,8456.55,8456.56,1526193120
8485.27,8489.78,8480.23,8486.85,1526193180
8486.02,8489.18,8484.82,8485.24,1526193240
8494.0,8494.92,8486.57,8487.05,1526193300
8506.76,8514.81,8493.06,8493.06,1526193360
8507.52,8514.19,8504.68,8506.26,1526193420
8489.05,8507.52,8487.29,8507.52,1526193480
8506.08,8506.51,8487.51,8487.51,1526193540
8493.36,8506.23,8493.04,8506.23,1526193600
8488.41,8492.48,8487.26,8492.48,1526193660
8490.23,8490.72,8488.37,8488.41,1526193720
8489.99,8491.8,8488.83,8490.23,1526193780
8502.34,8502.63,8489.94,8489.99,1526193840
8498.86,8502.34,8498.35,8502.34,1526193900
8489.82,8498.6,8486.35,8498.44,1526193960
8481.03,8491.04,8481.03,8489.82,1526194020
8474.68,8481.83,8474.63,8481.03,1526194080
8472.05,8473.86,8466.35,8473.86,1526194140
8474.52,8477.9,8471.91,8472.94,1526194200
8474.93,8475.26,8473.43,8474.91,1526194260
8477.84,8478.19,8474.93,8474.93,1526194320
8477.87,8478.79,8477.48,8477.84,1526194380
8468.94,8477.06,8468.94,8477.06,1526194440
8468.54,8470.26,8468.54,8468.94,1526194500
8469.05,8469.96,8468.52,8468.54,1526194560
8460.28,8470.92,8459.91,8469.05,1526194620
8459.39,8462.66,8458.29,8460.28,1526194680
8458.49,8459.39,8454.87,8459.39,1526194740
8462.55,8464.19,8457.94,8457.94,1526194800
8462.73,8464.14,8461.9,8462.51,1526194860
8477.85,8478.35,8462.73,8462.73,1526194920
8493.44,8495.22,8478.06,8478.06,1526194980
8480.69,8493.44,8480.28,8493.44,1526195040
8484.13,8485.74,8479.8,8480.69,1526195100
8484.66,8484.91,8484.11,8484.91,1526195160
8478.09,8485.06,8478.09,8484.66,1526195220
8477.81,8478.44,8477.08,8477.99,1526195280
8454.09,8478.0,8453.84,8477.81,1526195340
8447.63,8454.09,8431.42,8454.09,1526195400
8432.44,8450.18,8432.44,8447.44,1526195460
8443.02,8444.01,8432.41,8432.44,1526195520
8444.6,8448.47,8440.35,8443.02,1526195580
8444.95,8445.99,8443.93,8445.04,1526195640
8453.09,8453.82,8444.86,8444.95,1526195700
8450.65,8453.67,8449.59,8453.09,1526195760
8457.86,8457.86,8450.87,8450.94,1526195820
8463.8,8465.82,8456.94,8456.94,1526195880
8469.51,8469.51,8463.15,8463.8,1526195940
8464.73,8470.74,8460.37,8469.61,1526196000
8462.62,8466.36,8462.62,8464.73,1526196060
8463.53,8463.85,8459.68,8463.22,1526196120
8467.77,8467.81,8462.4,8463.53,1526196180
8463.7,8469.9,8463.7,8467.77,1526196240
8463.07,8466.0,8463.07,8463.53,1526196300
8466.55,8467.44,8463.22,8463.22,1526196360
8466.47,8466.55,8464.06,8466.55,1526196420
8465.61,8467.04,8465.56,8466.57,1526196480
8469.94,8470.34,8465.57,8465.61,1526196540
8469.93,8473.33,8468.07,8470.0,1526196600
8470.35,8470.54,8468.66,8469.93,1526196660
8472.86,8473.32,8469.88,8470.35,1526196720
8475.67,8477.3,8472.34,8472.86,1526196780
8475.52,8476.83,8473.58,8475.67,1526196840
8467.92,8475.07,8467.78,8474.94,1526196900
8460.86,8468.54,8460.82,8467.92,1526196960
8467.09,8467.82,8460.46,8460.86,1526197020
8465.77,8469.34,8465.77,8467.09,1526197080
8468.1,8468.11,8465.46,8465.77,1526197140
8469.76,8470.32,8468.1,8468.1,1526197200
8470.04,8470.56,8469.59,8470.56,1526197260
8468.88,8470.04,8465.18,8470.04,1526197320
8451.49,8468.89,8451.11,8468.89,1526197380
8449.87,8450.72,8449.5,8450.37,1526197440
8463.31,8464.46,8450.19,8450.19,1526197500
8470.67,8470.67,8463.31,8463.31,1526197560
8472.24,8472.79,8470.67,8470.67,1526197620
8470.97,8472.85,8468.85,8472.11,1526197680
8469.1,8471.47,8469.1,8470.92,1526197740
8466.59,8469.38,8466.59,8469.38,1526197800
8465.84,8467.63,8464.93,8466.58,1526197860
8466.67,8469.18,8466.63,8466.81,1526197920
8469.97,8470.21,8467.27,8467.27,1526197980
8473.21,8473.21,8466.42,8469.97,1526198040
8474.41,8474.57,8471.55,8474.06,1526198100
8470.64,8474.08,8470.64,8474.05,1526198160
8472.12,8472.19,8470.64,8470.64,1526198220
8472.34,8474.34,8472.12,8472.12,1526198280
8472.3,8474.08,8472.3,8472.34,1526198340
8476.95,8479.75,8472.0,8472.0,1526198400
8479.96,8479.96,8475.28,8475.28,1526198460
8477.14,8481.06,8476.12,8480.03,1526198520
8477.29,8477.29,8473.97,8475.62,1526198580
8472.46,8477.29,8472.46,8477.29,1526198640
8477.33,8477.33,8471.32,8472.46,1526198700
8481.63,8481.78,8477.33,8477.33,1526198760
8480.29,8482.32,8480.01,8481.63,1526198820
8477.97,8480.62,8477.97,8480.29,1526198880
8473.8,8478.07,8473.8,8477.97,1526198940
8474.68,8475.12,8473.03,8473.8,1526199000
8478.81,8478.91,8474.31,8474.68,1526199060
8480.73,8481.26,8479.29,8479.36,1526199120
8479.98,8481.39,8479.93,8480.78,1526199180
8479.97,8480.9,8479.22,8479.98,1526199240
8482.97,8482.97,8479.85,8479.85,1526199300
8482.8,8483.95,8482.31,8482.97,1526199360
8479.89,8482.83,8479.85,8482.8,1526199420
8479.05,8481.56,8479.05,8479.89,1526199480
8477.23,8481.29,8476.77,8479.05,1526199540
8477.12,8477.23,8475.5,8477.23,1526199600
8470.95,8477.63,8470.95,8477.12,1526199660
8472.29,8473.02,8470.75,8470.95,1526199720
8459.27,8472.33,8459.27,8472.29,1526199780
8446.57,8459.27,8444.84,8459.27,1526199840
8447.11,8448.13,8445.31,8446.57,1526199900
8443.62,8447.11,8443.62,8447.11,1526199960
8437.67,8445.85,8437.63,8443.62,1526200020
8441.78,8442.93,8437.4,8437.44,1526200080
8443.25,8446.68,8441.78,8441.78,1526200140
8436.81,8443.6,8436.81,8443.6,1526200200
8424.21,8436.68,8423.2,8436.68,1526200260
8429.52,8430.85,8424.01,8425.54,1526200320
8425.03,8430.48,8425.03,8429.57,1526200380
8421.04,8426.05,8414.66,8426.01,1526200440
8432.46,8433.4,8421.19,8421.19,1526200500
8433.21,8433.92,8430.17,8433.63,1526200560
8439.03,8439.03,8434.12,8434.12,1526200620
8445.2,8445.2,8441.04,8441.08,1526200680
8452.68,8452.68,8445.04,8445.12,1526200740
8453.2,8455.64,8453.03,8454.33,1526200800
8449.64,8454.47,8448.69,8453.2,1526200860
8450.3,8450.95,8446.69,8447.67,1526200920
8440.71,8449.63,8439.03,8449.21,1526200980
8438.65,8439.82,8436.72,8439.77,1526201040
8441.68,8441.68,8437.84,8438.65,1526201100
8447.44,8448.5,8445.45,8445.6,1526201160
8450.06,8450.06,8447.47,8447.47,1526201220
8452.76,8452.76,8449.01,8450.14,1526201280
8451.72,8453.59,8451.43,8452.85,1526201340
8453.43,8453.71,8451.55,8452.92,1526201400
8450.96,8453.43,8450.74,8453.43,1526201460
8451.06,8451.18,8449.49,8450.96,1526201520
8452.9,8452.9,8450.94,8451.06,1526201580
8451.22,8453.77,8451.22,8453.77,1526201640
8450.97,8451.3,8450.2,8451.27,1526201700
8450.71,8451.4,8449.11,8451.26,1526201760
8437.67,8450.66,8436.2,8450.66,1526201820
8433.61,8436.47,8430.79,8436.47,1526201880
8442.6,8442.84,8432.33,8433.61,1526201940
8443.42,8444.27,8441.57,8442.67,1526202000
8443.43,8444.68,8443.04,8443.42,1526202060
8436.04,8444.27,8435.18,8443.24,1526202120
8438.49,8440.1,8436.03,8436.04,1526202180
8428.82,8438.49,8428.72,8438.49,1526202240
8428.2,8429.86,8427.56,8428.82,1526202300
8424.53,8428.28,8424.52,8428.28,1526202360
8417.73,8425.62,8416.88,8424.53,1526202420
8423.17,8423.44,8416.42,8417.73,1526202480
8421.48,8424.08,8419.85,8424.08,1526202540
8421.73,8421.73,8417.94,8421.11,1526202600
8436.73,8437.01,8425.69,8425.76,1526202660
8436.71,8437.93,8435.89,8436.73,1526202720
8438.99,8439.16,8436.67,8436.71,1526202780
8439.43,8439.43,8436.37,8438.99,1526202840
8441.15,8441.62,8439.4,8439.41,1526202900
8438.88,8441.28,8438.53,8441.15,1526202960
8432.05,8438.88,8429.9,8438.88,1526203020
8433.87,8435.86,8432.05,8432.05,1526203080
8424.79,8434.76,8424.79,8434.6,1526203140
8431.99,8432.67,8424.75,8425.02,1526203200
8432.88,8433.74,8431.47,8431.83,1526203260
8434.54,8434.67,8432.88,8432.88,1526203320
8436.85,8436.85,8433.87,8434.77,1526203380
8451.84,8452.87,8435.81,8436.85,1526203440
8466.03,8468.65,8452.27,8452.27,1526203500
8475.73,8475.73,8465.65,8466.02,1526203560
8545.66,8547.84,8475.73,8475.73,1526203620
8593.89,8595.95,8538.62,8548.0,1526203680
8592.54,8593.69,8583.24,8592.64,1526203740
8593.04,8596.18,8592.54,8592.54,1526203800
8593.39,8593.39,8590.89,8593.04,1526203860
8599.1,8599.14,8592.6,8593.61,1526203920
8607.35,8607.35,8597.25,8597.57,1526203980
8601.96,8609.69,8601.95,8607.48,1526204040
8597.27,8601.15,8594.85,8601.15,1526204100
8596.58,8597.84,8595.17,8595.67,1526204160
8595.35,8600.24,8594.16,8596.76,1526204220
8591.29,8598.44,8590.82,8595.35,1526204280
8589.2,8591.78,8588.23,8591.28,1526204340
8588.93,8589.89,8587.39,8589.2,1526204400
8587.61,8588.93,8585.57,8588.93,1526204460
8583.5,8587.51,8583.4,8585.66,1526204520
8586.63,8587.45,8583.24,8583.5,1526204580
8586.22,8588.5,8585.82,8586.62,1526204640
8584.87,8587.14,8584.66,8586.22,1526204700
8588.95,8589.24,8584.86,8584.86,1526204760
8600.71,8602.63,8588.97,8588.97,1526204820
8609.31,8609.35,8600.71,8600.71,1526204880
8616.18,8617.13,8608.42,8609.35,1526204940
8615.81,8617.53,8614.49,8617.13,1526205000
8602.02,8615.83,8601.7,8615.79,1526205060
8596.44,8602.42,8596.44,8602.04,1526205120
8601.97,8601.97,8594.79,8597.14,1526205180
8608.89,8609.33,8601.92,8601.97,1526205240
8605.9,8609.32,8604.36,8609.32,1526205300
8600.53,8605.54,8599.29,8604.3,1526205360
8589.02,8600.53,8587.16,8600.53,1526205420
8591.65,8592.3,8588.78,8589.05,1526205480
8606.28,8607.58,8592.37,8592.37,1526205540
8607.78,8608.96,8605.02,8606.44,1526205600
8598.62,8607.81,8597.0,8607.75,1526205660
8591.8,8598.65,8591.54,8598.65,1526205720
8595.82,8597.05,8591.68,8591.68,1526205780
8590.96,8594.97,8590.77,8594.97,1526205840
8584.69,8590.93,8584.57,8590.93,1526205900
8579.59,8584.72,8579.47,8584.69,1526205960
8576.23,8581.46,8576.22,8579.59,1526206020
8573.55,8575.88,8572.34,8575.88,1526206080
8575.91,8576.74,8572.51,8573.55,1526206140
8575.74,8577.13,8575.55,8575.75,1526206200
8582.68,8582.83,8579.49,8579.72,1526206260
8582.33,8583.78,8581.71,8583.44,1526206320
8582.84,8582.86,8580.73,8582.33,1526206380
8587.55,8587.55,8582.73,8582.73,1526206440
8583.27,8587.59,8583.19,8587.57,1526206500
8584.6,8584.95,8581.92,8583.27,1526206560
8581.56,8584.57,8581.45,8584.57,1526206620
8582.25,8583.43,8581.6,8581.6,1526206680
8583.04,8583.23,8581.15,8582.25,1526206740
8582.13,8583.35,8581.68,8583.04,1526206800
8578.93,8582.39,8578.42,8582.13,1526206860
8577.35,8579.04,8577.25,8578.93,1526206920
8579.86,8579.86,8575.81,8577.39,1526206980
8582.15,8582.34,8579.11,8579.86,1526207040
8581.45,8583.16,8580.35,8582.15,1526207100
8581.28,8583.82,8580.04,8581.46,1526207160
8582.39,8584.57,8581.28,8581.28,1526207220
8585.56,8587.27,8579.54,8582.02,1526207280
8586.03,8586.9,8585.51,8585.51,1526207340
8587.06,8587.18,8584.96,8586.03,1526207400
8584.78,8587.29,8584.67,8587.06,1526207460
8584.11,8586.0,8584.11,8584.78,1526207520
8582.25,8584.17,8582.03,8583.27,1526207580
8580.84,8583.37,8580.84,8582.35,1526207640
8568.9,8580.57,8567.58,8580.57,1526207700
8562.56,8569.34,8562.53,8568.75,1526207760
8564.82,8567.94,8562.06,8562.5,1526207820
8569.5,8570.13,8564.5,8564.82,1526207880
8571.77,8572.56,8570.35,8572.23,1526207940
8571.25,8572.98,8569.66,8572.11,1526208000
8566.85,8571.25,8566.78,8571.25,1526208060
8562.52,8566.9,8561.78,8566.85,1526208120
8553.81,8562.52,8553.47,8562.52,1526208180
8552.3,8554.16,8551.32,8553.81,1526208240
8547.83,8554.88,8544.73,8554.8,1526208300
8548.14,8549.25,8547.04,8547.83,1526208360
8554.07,8554.2,8548.41,8548.41,1526208420
8556.15,8557.33,8553.39,8554.3,1526208480
8554.96,8556.15,8553.82,8556.15,1526208540
8553.68,8554.95,8552.53,8554.95,1526208600
8553.91,8554.2,8553.1,8553.68,1526208660
8554.29,8555.08,8552.99,8553.91,1526208720
8556.61,8556.98,8554.13,8554.13,1526208780
8564.85,8564.89,8556.59,8556.79,1526208840
8566.37,8567.96,8564.81,8564.81,1526208900
8564.79,8568.8,8564.79,8566.34,1526208960
8565.54,8565.77,8564.39,8564.79,1526209020
8563.97,8565.51,8563.97,8565.36,1526209080
8564.26,8564.28,8563.29,8563.78,1526209140
8565.98,8566.33,8563.04,8564.01,1526209200
8563.83,8566.83,8563.83,8565.98,1526209260
8566.72,8568.42,8564.3,8564.3,1526209320
8566.75,8567.7,8565.67,8566.72,1526209380
8571.69,8571.71,8565.86,8566.75,1526209440
8576.38,8576.58,8571.62,8572.0,1526209500
8577.59,8577.7,8574.18,8576.32,1526209560
8577.44,8577.93,8575.03,8577.63,1526209620
8576.7,8577.44,8576.13,8577.44,1526209680
8578.46,8578.53,8576.0,8577.23,1526209740
8577.97,8578.66,8577.82,8578.3,1526209800
8576.5,8576.58,8575.71,8576.02,1526209860
8575.8,8576.98,8575.59,8576.32,1526209920
8576.58,8576.58,8575.8,8575.8,1526209980
8577.25,8577.25,8575.9,8576.58,1526210040
8576.97,8577.69,8576.51,8576.52,1526210100
8576.44,8576.97,8574.76,8576.97,1526210160
8576.39,8578.12,8576.19,8576.54,1526210220
8577.62,8578.31,8576.86,8576.86,1526210280
8580.73,8580.73,8575.72,8577.62,1526210340
8580.81,8580.81,8578.7,8578.7,1526210400
8579.89,8580.81,8579.18,8580.81,1526210460
8578.84,8580.59,8578.84,8579.9,1526210520
8577.53,8578.76,8576.95,8578.76,1526210580
8576.94,8577.67,8575.33,8577.53,1526210640
8575.9,8576.86,8574.82,8576.86,1526210700
8575.81,8576.28,8575.81,8575.91,1526210760
8574.7,8576.14,8574.58,8575.49,1526210820
8576.23,8576.36,8574.63,8574.7,1526210880
8576.54,8576.83,8574.88,8574.88,1526210940
8576.53,8577.0,8575.76,8576.39,1526211000
8577.66,8577.66,8575.64,8576.53,1526211060
8577.38,8578.86,8577.12,8577.66,1526211120
8579.35,8579.38,8576.42,8576.42,1526211180
8582.37,8582.87,8579.11,8579.21,1526211240
8583.16,8583.7,8580.93,8582.37,1526211300
8589.74,8589.74,8581.63,8583.16,1526211360
8593.53,8593.53,8590.09,8590.09,1526211420
8596.06,8596.83,8592.47,8593.54,1526211480
8597.92,8599.57,8596.06,8596.14,1526211540
8595.55,8597.92,8595.55,8597.92,1526211600
8595.16,8595.65,8595.14,8595.55,1526211660
8594.61,8595.32,8594.03,8595.16,1526211720
8591.63,8594.96,8591.63,8594.45,1526211780
8582.28,8591.51,8581.57,8591.51,1526211840
8579.34,8582.74,8579.34,8582.74,1526211900
8577.12,8578.92,8576.21,8578.87,1526211960
8577.78,8577.78,8576.53,8577.12,1526212020
8577.05,8578.34,8577.05,8577.67,1526212080
8576.09,8576.94,8576.09,8576.9,1526212140
8567.32,8576.48,8567.0,8576.09,1526212200
8561.8,8567.32,8561.8,8567.32,1526212260
8558.25,8562.2,8558.16,8561.61,1526212320
8564.93,8565.48,8557.86,8558.11,1526212380
8568.79,8569.28,8564.93,8564.93,1526212440
8571.51,8571.51,8566.94,8567.02,1526212500
8575.96,8577.28,8571.51,8571.51,1526212560
8582.32,8582.33,8575.96,8575.96,1526212620
8584.18,8584.41,8582.72,8582.82,1526212680
8576.5,8584.7,8576.02,8584.7,1526212740
8577.9,8578.14,8576.76,8576.76,1526212800
8580.19,8580.42,8577.68,8577.72,1526212860
8582.8,8583.7,8577.37,8580.36,1526212920
8581.86,8583.22,8581.15,8582.39,1526212980
8585.04,8585.12,8581.82,8581.86,1526213040
