close,high,low,open,time
8318.58,8322.88,8318.58,8321.76,1526976540
8319.76,8321.15,8318.53,8318.57,1526976600
8326.6,8326.76,8318.72,8319.76,1526976660
8323.0,8326.6,8323.0,8326.6,1526976720
8322.75,8324.57,8322.53,8323.0,1526976780
8321.37,8322.72,8321.37,8322.53,1526976840
8320.94,8321.5,8319.0,8321.37,1526976900
8319.12,8320.62,8315.6,8320.62,1526976960
8317.34,8319.77,8317.25,8318.85,1526977020
8318.9,8319.09,8317.34,8317.34,1526977080
8319.52,8319.76,8318.93,8318.94,1526977140
8318.26,8320.7,8318.26,8319.55,1526977200
8317.6,8320.43,8316.92,8318.26,1526977260
8319.68,8319.68,8317.37,8317.6,1526977320
8322.02,8323.06,8319.68,8319.68,1526977380
8324.32,8324.32,8321.52,8322.19,1526977440
8324.5,8324.64,8323.23,8324.32,1526977500
8322.72,8324.84,8322.72,8324.64,1526977560
8324.6,8325.12,8322.72,8322.72,1526977620
8329.37,8330.12,8323.26,8324.6,1526977680
8334.02,8334.33,8328.48,8329.37,1526977740
8332.75,8334.51,8331.95,8334.02,1526977800
8331.46,8335.2,8331.46,8333.35,1526977860
8331.16,8332.49,8330.34,8331.46,1526977920
8330.04,8331.21,8328.64,8331.16,1526977980
8330.54,8330.67,8328.58,8330.04,1526978040
8331.08,8331.2,8330.54,8330.54,1526978100
8331.56,8333.4,8330.13,8331.08,1526978160
8331.63,8332.59,8330.03,8331.48,1526978220
8331.24,8331.94,8329.57,8331.78,1526978280
8331.29,8332.62,8330.88,8331.24,1526978340
8331.87,8333.54,8331.39,8332.18,1526978400
8329.93,8331.91,8329.58,8331.87,1526978460
8330.18,8331.28,8329.58,8329.93,1526978520
8328.95,8330.08,8328.06,8329.67,1526978580
8329.49,8331.04,8326.7,8328.7,1526978640
8334.73,8334.74,8328.05,8329.39,1526978700
8332.15,8334.53,8330.77,8333.36,1526978760
8331.51,8333.12,8330.48,8330.8,1526978820
8324.15,8331.65,8324.15,8331.51,1526978880
8321.39,8325.84,8320.94,8324.29,1526978940
8317.76,8321.39,8317.76,8321.39,1526979000
8318.48,8318.86,8316.45,8317.91,1526979060
8319.04,8319.19,8317.88,8318.56,1526979120
8318.31,8319.14,8317.12,8319.04,1526979180
8314.88,8318.45,8314.88,8318.45,1526979240
8313.62,8315.83,8313.57,8314.91,1526979300
8313.21,8313.21,8311.54,8311.95,1526979360
8312.85,8313.78,8311.46,8313.12,1526979420
8310.19,8312.86,8310.18,8312.86,1526979480
8309.29,8311.66,8308.96,8310.18,1526979540
8308.74,8309.22,8308.29,8308.99,1526979600
8309.26,8311.1,8305.82,8308.74,1526979660
8306.18,8309.26,8302.7,8309.26,1526979720
8275.27,8306.69,8275.27,8306.69,1526979780
8272.55,8277.07,8272.52,8275.27,1526979840
8265.28,8273.31,8262.65,8272.55,1526979900
8265.32,8266.34,8258.87,8265.3,1526979960
8274.37,8279.28,8264.6,8265.29,1526980020
8276.28,8277.79,8274.82,8276.78,1526980080
8275.84,8278.55,8275.8,8276.16,1526980140
8284.74,8285.33,8275.83,8275.84,1526980200
8277.81,8285.36,8276.25,8284.77,1526980260
8280.05,8280.05,8275.36,8277.81,1526980320
8274.06,8279.59,8274.04,8279.22,1526980380
8272.04,8275.01,8271.51,8275.01,1526980440
8272.91,8273.13,8271.52,8271.52,1526980500
8275.77,8276.31,8272.76,8272.91,1526980560
8278.57,8279.54,8272.81,8275.77,1526980620
8279.75,8281.18,8277.72,8278.58,1526980680
8284.19,8284.95,8278.73,8280.67,1526980740
8282.76,8284.19,8281.45,8284.19,1526980800
8282.31,8282.76,8281.24,8282.76,1526980860
8283.23,8284.41,8281.97,8282.32,1526980920
8277.35,8283.23,8276.56,8283.23,1526980980
8276.17,8278.05,8276.17,8277.35,1526981040
8276.85,8277.01,8274.37,8276.15,1526981100
8275.55,8277.18,8275.18,8276.85,1526981160
8276.8,8278.55,8275.26,8275.79,1526981220
8277.32,8278.95,8276.17,8276.63,1526981280
8277.34,8279.02,8274.87,8277.32,1526981340
8274.15,8277.49,8274.15,8277.33,1526981400
8274.78,8275.31,8273.46,8274.15,1526981460
8274.8,8276.61,8273.48,8274.8,1526981520
8272.95,8275.27,8272.79,8274.69,1526981580
8269.9,8273.05,8269.65,8272.95,1526981640
8264.43,8270.48,8263.56,8269.9,1526981700
8267.45,8267.47,8261.64,8264.66,1526981760
8268.19,8268.2,8265.17,8267.44,1526981820
8267.31,8267.97,8265.43,8267.97,1526981880
8263.32,8267.31,8262.37,8267.31,1526981940
8264.63,8265.32,8261.29,8263.32,1526982000
8264.68,8265.75,8264.32,8265.69,1526982060
8267.48,8267.49,8264.53,8264.68,1526982120
8267.11,8268.23,8266.15,8267.47,1526982180
8267.37,8268.08,8266.56,8267.1,1526982240
8264.77,8267.72,8264.0,8266.38,1526982300
8265.56,8265.77,8263.11,8263.72,1526982360
8265.32,8266.65,8265.26,8265.56,1526982420
8261.91,8266.65,8261.76,8266.65,1526982480
8261.87,8263.19,8261.13,8261.91,1526982540
8260.33,8262.6,8259.58,8261.39,1526982600
8255.71,8260.58,8254.37,8260.33,1526982660
8251.5,8254.61,8250.5,8254.09,1526982720
8245.29,8251.5,8241.06,8251.5,1526982780
8248.29,8248.47,8243.83,8245.05,1526982840
8247.33,8249.2,8246.14,8248.23,1526982900
8247.6,8247.67,8245.97,8246.65,1526982960
8250.4,8250.42,8247.37,8247.61,1526983020
8258.35,8261.93,8251.18,8251.87,1526983080
8258.43,8258.72,8255.35,8257.04,1526983140
8258.59,8259.53,8256.3,8258.43,1526983200
8259.17,8259.47,8257.41,8257.54,1526983260
8260.73,8260.73,8257.37,8259.2,1526983320
8258.92,8261.34,8258.92,8260.73,1526983380
8257.17,8260.27,8256.79,8259.91,1526983440
8256.17,8257.61,8255.07,8257.17,1526983500
8258.6,8259.11,8255.78,8256.14,1526983560
8261.04,8261.32,8257.15,8257.88,1526983620
8259.35,8261.04,8256.72,8261.04,1526983680
8259.15,8261.29,8257.94,8259.35,1526983740
8262.0,8262.05,8259.12,8259.15,1526983800
8264.29,8265.57,8262.41,8265.56,1526983860
8262.51,8264.97,8262.5,8264.29,1526983920
8263.53,8264.56,8262.53,8262.57,1526983980
8263.78,8263.94,8261.43,8263.29,1526984040
8264.03,8264.08,8262.54,8263.78,1526984100
8264.93,8264.93,8262.59,8264.03,1526984160
8264.54,8265.25,8264.48,8264.93,1526984220
8263.79,8266.62,8263.77,8264.55,1526984280
8265.13,8265.86,8262.98,8263.79,1526984340
8265.75,8265.76,8264.19,8265.13,1526984400
8265.94,8266.01,8265.45,8265.45,1526984460
8266.75,8266.89,8264.84,8265.77,1526984520
8267.05,8267.05,8266.32,8266.87,1526984580
8266.45,8266.97,8265.76,8266.97,1526984640
8272.04,8272.18,8266.42,8266.45,1526984700
8272.67,8272.68,8270.99,8272.04,1526984760
8275.05,8275.69,8270.92,8272.67,1526984820
8276.2,8276.43,8271.19,8271.19,1526984880
8276.19,8276.36,8275.5,8276.19,1526984940
8276.15,8277.33,8274.2,8276.2,1526985000
8276.29,8276.6,8275.69,8276.15,1526985060
8275.79,8276.44,8274.4,8276.29,1526985120
8276.5,8276.5,8274.12,8275.78,1526985180
8277.35,8277.51,8276.49,8276.5,1526985240
8276.59,8278.23,8275.7,8277.35,1526985300
8276.75,8277.22,8275.29,8276.59,1526985360
8275.42,8276.99,8275.28,8276.75,1526985420
8272.9,8275.43,8272.35,8275.42,1526985480
8276.66,8276.66,8272.9,8272.9,1526985540
8276.44,8277.2,8275.47,8276.66,1526985600
8278.5,8278.5,8276.34,8276.44,1526985660
8278.59,8279.63,8278.37,8278.71,1526985720
8279.57,8279.62,8277.38,8277.99,1526985780
8279.84,8280.64,8279.06,8279.29,1526985840
8286.3,8286.31,8283.29,8283.56,1526985900
8284.61,8286.49,8284.01,8286.3,1526985960
8282.38,8284.62,8281.24,8284.41,1526986020
8281.89,8283.59,8281.86,8282.36,1526986080
8282.35,8284.06,8281.71,8281.73,1526986140
8280.92,8283.05,8279.88,8282.55,1526986200
8278.18,8280.79,8276.83,8280.79,1526986260
8275.25,8277.14,8274.91,8277.14,1526986320
8265.79,8276.13,8264.56,8276.13,1526986380
8265.26,8267.74,8265.09,8265.51,1526986440
8266.47,8268.27,8264.57,8264.8,1526986500
8270.39,8270.46,8266.47,8266.47,1526986560
8272.27,8273.24,8270.29,8270.29,1526986620
8275.53,8275.53,8272.12,8272.27,1526986680
8278.7,8279.81,8275.33,8275.53,1526986740
8280.05,8281.45,8278.74,8278.96,1526986800
8280.55,8281.91,8280.02,8280.07,1526986860
8284.27,8284.39,8282.63,8282.67,1526986920
8285.41,8285.68,8284.27,8284.27,1526986980
8280.77,8285.83,8280.42,8285.41,1526987040
8277.15,8280.98,8275.93,8280.77,1526987100
8275.07,8276.93,8274.14,8276.93,1526987160
8276.03,8276.42,8273.87,8274.92,1526987220
8277.77,8277.78,8275.09,8276.03,1526987280
8276.51,8277.9,8276.25,8276.44,1526987340
8269.83,8277.96,8269.83,8276.51,1526987400
8265.66,8269.83,8265.66,8269.83,1526987460
8264.22,8266.79,8264.22,8265.65,1526987520
8261.66,8265.33,8261.66,8264.22,1526987580
8261.45,8262.75,8260.92,8261.66,1526987640
8259.7,8261.45,8258.52,8261.45,1526987700
8254.0,8259.7,8254.0,8259.7,1526987760
8257.28,8258.63,8253.55,8253.56,1526987820
8258.23,8259.75,8257.19,8257.28,1526987880
8258.13,8258.59,8256.43,8258.23,1526987940
8256.2,8258.62,8256.01,8258.13,1526988000
8251.65,8256.18,8251.46,8254.75,1526988060
8245.77,8251.64,8245.77,8251.64,1526988120
8248.37,8248.37,8245.47,8245.71,1526988180
8248.55,8249.95,8247.07,8248.25,1526988240
8245.82,8249.25,8245.82,8248.75,1526988300
8246.51,8247.43,8245.29,8245.99,1526988360
8239.63,8246.57,8239.44,8246.33,1526988420
8241.21,8241.68,8239.27,8239.63,1526988480
8243.25,8244.64,8241.17,8241.21,1526988540
8242.88,8243.35,8240.83,8243.35,1526988600
8238.96,8243.04,8238.96,8242.94,1526988660
8219.91,8238.89,8219.91,8238.89,1526988720
8226.19,8227.26,8215.4,8219.85,1526988780
8227.73,8231.98,8226.75,8227.39,1526988840
8224.63,8227.89,8223.5,8226.97,1526988900
8227.73,8227.8,8223.38,8223.51,1526988960
8229.31,8231.03,8227.57,8227.91,1526989020
8231.05,8231.17,8229.35,8229.35,1526989080
8235.39,8235.39,8231.49,8231.82,1526989140
8240.29,8241.86,8235.11,8235.39,1526989200
8237.6,8240.95,8237.1,8240.77,1526989260
8239.14,8239.95,8237.82,8237.82,1526989320
8248.27,8248.27,8238.72,8239.14,1526989380
8245.8,8250.63,8245.4,8248.27,1526989440
8249.16,8249.16,8244.77,8245.54,1526989500
8250.28,8251.84,8247.82,8248.96,1526989560
8247.0,8250.74,8245.6,8250.18,1526989620
8249.48,8249.7,8245.47,8247.0,1526989680
8243.66,8250.2,8243.65,8249.48,1526989740
8242.28,8244.01,8242.07,8243.65,1526989800
8247.53,8247.53,8243.19,8243.35,1526989860
8246.32,8248.35,8246.32,8247.66,1526989920
8244.77,8247.66,8244.77,8246.32,1526989980
8233.74,8246.19,8233.71,8244.58,1526990040
8233.53,8235.42,8230.77,8235.42,1526990100
8228.9,8234.85,8228.9,8233.45,1526990160
8222.42,8228.9,8222.42,8228.9,1526990220
8213.03,8222.42,8212.85,8222.42,1526990280
8215.76,8220.4,8213.44,8214.43,1526990340
8218.88,8219.06,8215.56,8215.76,1526990400
8221.69,8221.77,8218.15,8218.88,1526990460
8224.17,8224.72,8221.15,8221.69,1526990520
8218.56,8226.07,8218.56,8224.17,1526990580
8212.6,8218.58,8211.89,8218.56,1526990640
8213.46,8213.98,8210.7,8212.09,1526990700
8215.48,8215.89,8213.34,8214.45,1526990760
8217.87,8219.38,8215.88,8215.99,1526990820
8211.45,8217.87,8209.88,8217.87,1526990880
8212.45,8213.78,8209.88,8211.45,1526990940
8209.81,8212.5,8209.04,8212.45,1526991000
8177.33,8209.91,8176.96,8209.91,1526991060
8193.88,8193.88,8173.11,8177.47,1526991120
8198.81,8198.86,8186.63,8191.56,1526991180
8189.03,8200.17,8188.99,8195.93,1526991240
8185.94,8192.07,8183.98,8189.64,1526991300
8189.34,8194.36,8184.08,8184.08,1526991360
8192.55,8192.9,8188.15,8189.34,1526991420
8199.1,8199.14,8192.55,8192.55,1526991480
8202.45,8202.46,8198.2,8199.1,1526991540
8201.47,8202.45,8200.76,8201.93,1526991600
8202.32,8202.36,8200.21,8201.77,1526991660
8203.94,8206.47,8202.31,8202.32,1526991720
8202.19,8204.2,8201.43,8203.92,1526991780
8197.06,8202.92,8197.06,8202.19,1526991840
8202.1,8204.28,8197.06,8197.06,1526991900
8197.19,8202.1,8196.05,8202.1,1526991960
8186.25,8197.19,8182.89,8197.19,1526992020
8193.48,8195.06,8187.98,8187.98,1526992080
8195.73,8195.77,8192.84,8193.58,1526992140
8193.33,8195.89,8193.06,8195.74,1526992200
8194.94,8196.03,8192.29,8193.33,1526992260
8191.94,8196.05,8189.9,8194.79,1526992320
8180.12,8192.14,8180.12,8190.53,1526992380
8181.31,8181.34,8175.25,8180.12,1526992440
8181.36,8183.99,8180.51,8181.31,1526992500
8181.98,8182.84,8181.2,8181.52,1526992560
8176.54,8181.75,8176.54,8181.75,1526992620
8185.33,8185.33,8176.54,8176.54,1526992680
8184.94,8186.99,8184.94,8185.33,1526992740
8183.47,8185.71,8181.37,8184.78,1526992800
8184.63,8186.28,8183.5,8183.55,1526992860
8183.28,8185.04,8181.12,8184.64,1526992920
8181.13,8184.32,8180.39,8184.32,1526992980
8174.35,8180.9,8174.02,8180.71,1526993040
8168.55,8174.54,8168.55,8174.35,1526993100
8163.98,8170.5,8163.04,8168.64,1526993160
8162.95,8164.61,8156.52,8163.98,1526993220
8167.78,8169.01,8162.02,8162.02,1526993280
8162.47,8167.88,8160.47,8167.88,1526993340
8164.44,8164.77,8161.05,8162.54,1526993400
8166.6,8167.66,8164.01,8164.44,1526993460
8175.46,8175.88,8165.96,8166.59,1526993520
8176.29,8177.45,8174.8,8175.76,1526993580
8179.91,8181.62,8176.49,8176.49,1526993640
8181.32,8181.33,8179.28,8179.47,1526993700
8177.82,8181.28,8177.71,8180.99,1526993760
8180.52,8181.35,8177.28,8177.82,1526993820
8183.52,8183.52,8180.53,8181.35,1526993880
8186.57,8186.57,8183.2,8183.52,1526993940
8193.31,8193.31,8186.66,8186.7,1526994000
8199.52,8200.02,8192.71,8192.71,1526994060
8196.53,8201.91,8196.39,8199.52,1526994120
8202.74,8202.74,8196.35,8196.35,1526994180
8204.12,8205.9,8202.74,8202.74,1526994240
8208.62,8208.62,8203.7,8203.7,1526994300
8205.93,8209.97,8205.82,8208.27,1526994360
8204.66,8206.27,8202.92,8206.27,1526994420
8200.43,8205.23,8199.08,8204.66,1526994480
8199.5,8202.4,8198.21,8200.43,1526994540
8198.97,8199.87,8197.56,8199.5,1526994600
8201.05,8201.05,8196.06,8198.9,1526994660
8206.03,8206.03,8199.99,8201.05,1526994720
8205.7,8207.79,8204.5,8205.77,1526994780
8211.61,8213.3,8205.69,8205.69,1526994840
8216.07,8216.07,8211.61,8211.61,1526994900
8219.36,8219.69,8215.44,8215.6,1526994960
8219.2,8219.76,8218.72,8219.59,1526995020
8217.64,8219.23,8216.24,8219.2,1526995080
8216.83,8218.38,8216.43,8217.52,1526995140
8217.17,8218.92,8216.83,8216.83,1526995200
8221.03,8221.53,8216.75,8217.19,1526995260
8219.42,8221.68,8218.64,8220.98,1526995320
8219.69,8221.44,8218.71,8219.42,1526995380
8213.04,8219.69,8212.98,8219.69,1526995440
8211.51,8213.11,8209.48,8213.11,1526995500
8217.61,8217.81,8211.5,8211.66,1526995560
8217.09,8219.06,8215.81,8217.58,1526995620
8217.74,8218.81,8217.02,8217.09,1526995680
8211.03,8218.37,8210.73,8217.51,1526995740
8212.84,8215.08,8211.0,8211.03,1526995800
8216.88,8216.88,8212.84,8212.84,1526995860
8221.26,8221.26,8216.48,8216.48,1526995920
8222.46,8222.46,8219.79,8220.81,1526995980
8226.94,8226.94,8220.67,8222.29,1526996040
8228.26,8228.57,8226.46,8226.46,1526996100
8225.8,8229.52,8224.58,8228.25,1526996160
8225.54,8226.0,8223.67,8225.79,1526996220
8224.18,8227.6,8224.13,8225.54,1526996280
8225.95,8225.97,8224.13,8224.18,1526996340
8225.73,8226.82,8224.2,8225.95,1526996400
8226.84,8227.31,8225.54,8225.54,1526996460
8228.08,8228.25,8226.8,8227.15,1526996520
8231.99,8232.29,8226.91,8228.08,1526996580
8231.86,8232.12,8230.58,8231.99,1526996640
8232.08,8232.64,8229.77,8231.86,1526996700
8243.37,8244.57,8232.11,8233.26,1526996760
8246.46,8246.46,8243.55,8243.58,1526996820
8244.83,8247.01,8244.83,8246.49,1526996880
8243.24,8245.2,8243.12,8244.83,1526996940
8243.05,8243.96,8241.04,8243.24,1526997000
8242.84,8243.05,8240.31,8243.05,1526997060
8243.85,8245.3,8243.8,8244.3,1526997120
8245.54,8246.23,8243.72,8243.85,1526997180
8242.67,8246.17,8242.43,8245.54,1526997240
8239.12,8243.77,8238.82,8243.33,1526997300
8239.75,8240.89,8238.96,8238.96,1526997360
8232.72,8239.86,8232.72,8239.75,1526997420
8235.26,8235.26,8230.43,8232.72,1526997480
8233.17,8235.26,8232.74,8235.17,1526997540
8235.49,8236.44,8233.21,8233.21,1526997600
8234.98,8235.91,8234.52,8235.49,1526997660
8235.68,8237.09,8233.83,8234.98,1526997720
8230.04,8235.72,8230.04,8235.68,1526997780
8218.29,8230.24,8217.94,8230.04,1526997840
8217.79,8218.51,8215.06,8218.31,1526997900
8215.18,8220.96,8214.21,8218.18,1526997960
8217.65,8219.53,8214.82,8215.13,1526998020
8222.98,8222.98,8217.26,8217.26,1526998080
8223.94,8224.71,8221.82,8222.98,1526998140
8228.87,8228.87,8223.14,8224.11,1526998200
8233.07,8233.87,8229.02,8229.02,1526998260
8234.42,8236.0,8233.07,8233.07,1526998320
8235.52,8235.54,8234.27,8234.42,1526998380
8235.92,8236.02,8234.15,8235.52,1526998440
8236.31,8236.45,8233.88,8235.92,1526998500
8233.54,8236.89,8233.52,8236.31,1526998560
8238.94,8239.0,8235.63,8235.99,1526998620
8239.25,8239.69,8238.69,8238.94,1526998680
8239.86,8240.56,8238.84,8240.16,1526998740
8239.38,8240.44,8238.38,8239.6,1526998800
8237.31,8239.41,8234.63,8238.9,1526998860
8237.45,8238.82,8235.86,8237.31,1526998920
8237.66,8238.85,8237.11,8237.45,1526998980
8239.78,8239.78,8237.66,8237.66,1526999040
8241.1,8241.99,8239.74,8239.78,1526999100
8242.54,8242.92,8241.1,8241.1,1526999160
8243.4,8244.05,8241.84,8242.52,1526999220
8243.55,8243.86,8242.15,8243.4,1526999280
8245.06,8247.31,8243.55,8243.55,1526999340
8248.7,8249.13,8245.06,8245.06,1526999400
8247.3,8248.92,8245.99,8248.7,1526999460
8247.56,8247.68,8246.04,8247.3,1526999520
8248.11,8248.16,8246.51,8247.62,1526999580
8253.85,8256.34,8247.17,8248.11,1526999640
8255.08,8256.98,8253.16,8253.85,1526999700
8255.62,8255.83,8255.08,8255.08,1526999760
8255.4,8256.26,8255.4,8255.62,1526999820
8255.2,8256.27,8254.83,8255.4,1526999880
8255.81,8259.05,8254.08,8255.2,1526999940
8255.49,8257.35,8255.24,8255.81,1527000000
8253.01,8255.49,8252.74,8255.49,1527000060
8252.88,8253.97,8251.38,8253.01,1527000120
8253.04,8257.44,8252.19,8252.88,1527000180
8250.45,8253.37,8250.31,8253.04,1527000240
8248.94,8250.45,8248.64,8250.45,1527000300
8246.55,8250.25,8246.47,8250.25,1527000360
8246.36,8247.67,8246.36,8246.55,1527000420
8247.01,8248.16,8245.86,8246.45,1527000480
8246.29,8247.79,8246.15,8247.01,1527000540
8247.91,8248.11,8246.23,8246.97,1527000600
8247.68,8247.68,8247.29,8247.57,1527000660
8246.51,8247.68,8246.09,8247.68,1527000720
8246.48,8246.48,8244.57,8246.26,1527000780
8245.88,8246.61,8245.35,8245.54,1527000840
8246.32,8246.32,8244.71,8245.88,1527000900
8245.43,8246.32,8244.42,8246.32,1527000960
8245.21,8246.38,8244.01,8245.43,1527001020
8244.67,8245.95,8243.76,8245.21,1527001080
8245.22,8245.32,8243.63,8244.67,1527001140
8244.23,8246.11,8244.23,8245.24,1527001200
8242.84,8245.4,8242.84,8245.14,1527001260
8235.0,8242.75,8233.93,8242.75,1527001320
8234.05,8235.42,8233.72,8235.0,1527001380
8231.54,8234.05,8231.54,8234.05,1527001440
8230.46,8231.54,8229.7,8231.54,1527001500
8227.51,8230.65,8226.8,8230.46,1527001560
8228.47,8229.14,8227.11,8227.62,1527001620
8229.97,8230.31,8228.47,8228.47,1527001680
8229.08,8230.23,8227.87,8229.97,1527001740
8235.2,8236.17,8229.05,8229.08,1527001800
8232.93,8236.37,8232.9,8235.2,1527001860
8236.8,8236.8,8232.92,8232.93,1527001920
8235.38,8236.8,8234.0,8236.8,1527001980
8237.11,8237.16,8233.71,8235.38,1527002040
8242.54,8242.92,8236.46,8237.11,1527002100
8242.63,8248.19,8241.4,8242.54,1527002160
8251.59,8251.84,8239.87,8242.63,1527002220
8254.27,8254.27,8251.59,8251.59,1527002280
8254.74,8256.51,8254.18,8254.27,1527002340
8253.42,8255.64,8253.24,8254.74,1527002400
8254.4,8255.16,8252.96,8253.42,1527002460
8256.07,8256.47,8253.16,8254.4,1527002520
8257.31,8258.18,8255.62,8256.07,1527002580
8257.62,8258.1,8256.46,8257.31,1527002640
8255.91,8258.25,8255.91,8257.62,1527002700
8256.79,8257.19,8255.79,8255.91,1527002760
8257.45,8257.55,8255.33,8256.79,1527002820
8255.76,8258.43,8255.76,8257.45,1527002880
8255.65,8257.3,8254.41,8255.76,1527002940
8250.75,8255.73,8250.75,8255.64,1527003000
8251.34,8251.74,8249.89,8250.75,1527003060
8250.42,8251.38,8250.26,8251.34,1527003120
8254.99,8255.42,8250.22,8250.42,1527003180
8254.37,8255.4,8253.88,8255.11,1527003240
8253.21,8255.5,8253.21,8254.37,1527003300
8252.87,8253.31,8249.55,8253.21,1527003360
8250.07,8254.14,8249.34,8252.87,1527003420
8247.44,8250.17,8247.32,8250.07,1527003480
8247.5,8247.64,8246.46,8247.44,1527003540
8247.88,8249.27,8246.03,8247.5,1527003600
8244.61,8247.88,8242.72,8247.88,1527003660
8248.34,8248.96,8244.41,8244.41,1527003720
8249.51,8250.26,8246.81,8248.34,1527003780
8246.27,8249.54,8246.24,8249.51,1527003840
8245.92,8247.35,8245.85,8246.27,1527003900
8243.1,8245.72,8243.1,8245.72,1527003960
8241.4,8244.64,8241.09,8243.1,1527004020
8241.87,8241.98,8240.4,8241.4,1527004080
8239.55,8242.28,8239.08,8241.87,1527004140
8242.75,8242.79,8239.4,8239.55,1527004200
8248.96,8249.32,8242.61,8242.75,1527004260
8250.19,8250.33,8246.25,8248.99,1527004320
8248.5,8250.33,8248.5,8250.19,1527004380
8248.92,8249.03,8248.51,8248.51,1527004440
8249.51,8249.67,8248.67,8248.92,1527004500
8249.37,8249.97,8249.27,8249.51,1527004560
8248.27,8249.89,8248.16,8249.37,1527004620
8248.21,8248.31,8247.34,8248.27,1527004680
8247.55,8249.1,8245.94,8248.22,1527004740
8247.0,8248.78,8246.14,8247.55,1527004800
8242.35,8247.06,8242.21,8247.0,1527004860
8244.18,8246.45,8241.82,8242.36,1527004920
8245.81,8246.06,8244.18,8244.18,1527004980
8244.56,8245.93,8244.42,8245.81,1527005040
8246.93,8247.09,8244.2,8244.56,1527005100
8246.81,8247.43,8246.71,8246.93,1527005160
8247.85,8247.95,8246.53,8247.18,1527005220
8245.98,8248.12,8245.45,8247.85,1527005280
8245.78,8247.29,8245.1,8246.06,1527005340
8246.5,8247.14,8245.7,8245.7,1527005400
8249.28,8249.68,8245.69,8246.5,1527005460
8248.42,8249.7,8247.75,8249.28,1527005520
8248.53,8250.16,8248.06,8248.42,1527005580
8248.93,8249.9,8248.27,8248.53,1527005640
8246.95,8248.95,8246.05,8248.93,1527005700
8245.78,8247.82,8245.78,8246.95,1527005760
8248.39,8248.43,8245.41,8245.78,1527005820
8248.21,8249.28,8246.49,8248.39,1527005880
8248.56,8249.24,8247.48,8248.21,1527005940
8252.16,8252.16,8248.5,8248.56,1527006000
8261.68,8261.68,8251.99,8252.16,1527006060
8261.08,8261.68,8259.82,8261.68,1527006120
8261.01,8262.54,8260.86,8261.08,1527006180
8260.41,8263.04,8260.39,8261.01,1527006240
8258.74,8260.41,8257.41,8260.41,1527006300
8261.68,8261.84,8257.03,8258.74,1527006360
8261.52,8262.83,8258.93,8261.8,1527006420
