close,high,low,open,time
0.1816,0.1816,0.1816,0.1816,1527966060
0.1816,0.1816,0.1816,0.1816,1527966120
0.1815,0.1815,0.1815,0.1815,1527966180
0.1823,0.1823,0.1823,0.1823,1527966240
0.1823,0.1823,0.1823,0.1823,1527966300
0.1823,0.1823,0.1823,0.1823,1527966360
0.1823,0.1823,0.1823,0.1823,1527966420
0.1822,0.1822,0.1822,0.1822,1527966480
0.1823,0.1823,0.1823,0.1823,1527966540
0.1823,0.1823,0.1823,0.1823,1527966600
0.1824,0.1824,0.1824,0.1824,1527966660
0.1824,0.1824,0.1824,0.1824,1527966720
0.1825,0.1825,0.1825,0.1825,1527966780
0.1824,0.1824,0.1824,0.1824,1527966840
0.1824,0.1824,0.1824,0.1824,1527966900
0.1824,0.1824,0.1824,0.1824,1527966960
0.1824,0.1824,0.1824,0.1824,1527967020
0.1824,0.1824,0.1824,0.1824,1527967080
0.1824,0.1824,0.1824,0.1824,1527967140
0.1824,0.1824,0.1824,0.1824,1527967200
0.1824,0.1824,0.1824,0.1824,1527967260
0.1824,0.1824,0.1824,0.1824,1527967320
0.1824,0.1824,0.1824,0.1824,1527967380
0.1824,0.1824,0.1824,0.1824,1527967440
0.1824,0.1824,0.1824,0.1824,1527967500
0.1824,0.1824,0.1824,0.1824,1527967560
0.1824,0.1824,0.1824,0.1824,1527967620
0.1825,0.1825,0.1825,0.1825,1527967680
0.1825,0.1825,0.1825,0.1825,1527967740
0.1827,0.1835,0.1827,0.1827,1527967800
0.1826,0.1826,0.1826,0.1826,1527967860
0.1826,0.1826,0.1826,0.1826,1527967920
0.1826,0.1826,0.1826,0.1826,1527967980
0.1826,0.1826,0.1826,0.1826,1527968040
0.1826,0.1826,0.1826,0.1826,1527968100
0.1826,0.1826,0.1826,0.1826,1527968160
0.1827,0.1827,0.1827,0.1827,1527968220
0.1827,0.1827,0.1827,0.1827,1527968280
0.1826,0.1826,0.1826,0.1826,1527968340
0.1826,0.1826,0.1826,0.1826,1527968400
0.1826,0.1826,0.1826,0.1826,1527968460
0.1826,0.1826,0.1826,0.1826,1527968520
0.1827,0.1827,0.1827,0.1827,1527968580
0.1827,0.1827,0.1827,0.1827,1527968640
0.1828,0.1828,0.1828,0.1828,1527968700
0.1828,0.1828,0.1828,0.1828,1527968760
0.1828,0.1828,0.1828,0.1828,1527968820
0.1842,0.1842,0.1842,0.1842,1527968880
0.1843,0.1843,0.1843,0.1843,1527968940
0.1843,0.1843,0.1843,0.1843,1527969000
0.1843,0.1843,0.1843,0.1843,1527969060
0.1843,0.1843,0.1843,0.1843,1527969120
0.1843,0.1843,0.1843,0.1843,1527969180
0.1842,0.1842,0.1842,0.1842,1527969240
0.1842,0.1842,0.1842,0.1842,1527969300
0.1842,0.1842,0.1842,0.1842,1527969360
0.1842,0.1842,0.1842,0.1842,1527969420
0.1842,0.1842,0.1842,0.1842,1527969480
0.1841,0.1841,0.1841,0.1841,1527969540
0.184,0.184,0.184,0.184,1527969600
0.184,0.184,0.184,0.184,1527969660
0.184,0.184,0.184,0.184,1527969720
0.1841,0.1841,0.1841,0.1841,1527969780
0.1841,0.1841,0.1841,0.1841,1527969840
0.1841,0.1841,0.1841,0.1841,1527969900
0.184,0.184,0.184,0.184,1527969960
0.184,0.184,0.184,0.184,1527970020
0.184,0.184,0.184,0.184,1527970080
0.184,0.184,0.184,0.184,1527970140
0.184,0.184,0.184,0.184,1527970200
0.181,0.184,0.181,0.184,1527970260
0.1809,0.1809,0.1809,0.1809,1527970320
0.181,0.181,0.181,0.181,1527970380
0.1817,0.1817,0.181,0.181,1527970440
0.1818,0.1818,0.1818,0.1818,1527970500
0.1817,0.1817,0.1817,0.1817,1527970560
0.1817,0.1817,0.1817,0.1817,1527970620
0.1816,0.1816,0.1816,0.1816,1527970680
0.1816,0.1816,0.1816,0.1816,1527970740
0.1816,0.1816,0.1816,0.1816,1527970800
0.1817,0.1817,0.1817,0.1817,1527970860
0.1817,0.1817,0.1817,0.1817,1527970920
0.1817,0.1817,0.1817,0.1817,1527970980
0.1817,0.1817,0.1817,0.1817,1527971040
0.1817,0.1817,0.1817,0.1817,1527971100
0.1817,0.1817,0.1817,0.1817,1527971160
0.1817,0.1817,0.1817,0.1817,1527971220
0.184,0.184,0.184,0.184,1527971280
0.1837,0.1837,0.1837,0.1837,1527971340
0.1837,0.1837,0.1837,0.1837,1527971400
0.1837,0.1837,0.1837,0.1837,1527971460
0.1838,0.1838,0.1838,0.1838,1527971520
0.1839,0.1839,0.1839,0.1839,1527971580
0.184,0.184,0.184,0.184,1527971640
0.184,0.184,0.184,0.184,1527971700
0.1839,0.1839,0.1839,0.1839,1527971760
0.184,0.184,0.184,0.184,1527971820
0.184,0.184,0.184,0.184,1527971880
0.184,0.184,0.184,0.184,1527971940
0.184,0.184,0.184,0.184,1527972000
0.1839,0.1839,0.1839,0.1839,1527972060
0.1839,0.1839,0.1839,0.1839,1527972120
0.1839,0.1839,0.1839,0.1839,1527972180
0.1838,0.1838,0.1838,0.1838,1527972240
0.1838,0.1838,0.1838,0.1838,1527972300
0.1837,0.1837,0.1837,0.1837,1527972360
0.1837,0.1837,0.1837,0.1837,1527972420
0.1837,0.1837,0.1837,0.1837,1527972480
0.1835,0.1835,0.1835,0.1835,1527972540
0.1835,0.1835,0.1835,0.1835,1527972600
0.1835,0.1835,0.1835,0.1835,1527972660
0.1835,0.1835,0.1835,0.1835,1527972720
0.1834,0.1834,0.1834,0.1834,1527972780
0.1835,0.1835,0.1835,0.1835,1527972840
0.1835,0.1835,0.1835,0.1835,1527972900
0.1834,0.1834,0.1834,0.1834,1527972960
0.1833,0.1833,0.1833,0.1833,1527973020
0.1831,0.1831,0.1831,0.1831,1527973080
0.1831,0.1831,0.1831,0.1831,1527973140
0.1833,0.1833,0.1833,0.1833,1527973200
0.1832,0.1832,0.1832,0.1832,1527973260
0.1801,0.1801,0.1794,0.1794,1527973320
0.1801,0.1801,0.1801,0.1801,1527973380
0.1802,0.1802,0.1802,0.1802,1527973440
0.1803,0.1803,0.1803,0.1803,1527973500
0.1803,0.1803,0.1803,0.1803,1527973560
0.1803,0.1803,0.1803,0.1803,1527973620
0.1803,0.1803,0.1803,0.1803,1527973680
0.1803,0.1803,0.1803,0.1803,1527973740
0.1803,0.1803,0.1803,0.1803,1527973800
0.1803,0.1803,0.1803,0.1803,1527973860
0.1804,0.1804,0.1804,0.1804,1527973920
0.1803,0.1803,0.1803,0.1803,1527973980
0.1803,0.1803,0.1803,0.1803,1527974040
0.1803,0.1803,0.1803,0.1803,1527974100
0.1803,0.1803,0.1803,0.1803,1527974160
0.1803,0.1803,0.1803,0.1803,1527974220
0.1803,0.1803,0.1803,0.1803,1527974280
0.1804,0.1804,0.1804,0.1804,1527974340
0.1804,0.1804,0.1804,0.1804,1527974400
0.1805,0.1805,0.1805,0.1805,1527974460
0.1806,0.1806,0.1806,0.1806,1527974520
0.1806,0.1806,0.1806,0.1806,1527974580
0.1806,0.1806,0.1806,0.1806,1527974640
0.1806,0.1806,0.1806,0.1806,1527974700
0.1806,0.1806,0.1806,0.1806,1527974760
0.1806,0.1806,0.1806,0.1806,1527974820
0.1806,0.1806,0.1806,0.1806,1527974880
0.1807,0.1807,0.1807,0.1807,1527974940
0.1807,0.1807,0.1807,0.1807,1527975000
0.1806,0.1806,0.1806,0.1806,1527975060
0.1806,0.1806,0.1806,0.1806,1527975120
0.1804,0.1804,0.1804,0.1804,1527975180
0.1804,0.1804,0.1804,0.1804,1527975240
0.1804,0.1804,0.1804,0.1804,1527975300
0.1804,0.1804,0.1804,0.1804,1527975360
0.1841,0.1841,0.1834,0.1834,1527975420
0.1841,0.1841,0.1841,0.1841,1527975480
0.1841,0.1841,0.1841,0.1841,1527975540
0.1841,0.1841,0.1841,0.1841,1527975600
0.1841,0.1841,0.1841,0.1841,1527975660
0.1841,0.1841,0.1841,0.1841,1527975720
0.1841,0.1841,0.1841,0.1841,1527975780
0.1841,0.1841,0.1841,0.1841,1527975840
0.1842,0.1842,0.1842,0.1842,1527975900
0.1843,0.1843,0.1843,0.1843,1527975960
0.1843,0.1843,0.1843,0.1843,1527976020
0.1843,0.1843,0.1843,0.1843,1527976080
0.1843,0.1843,0.1843,0.1843,1527976140
0.1842,0.1842,0.1842,0.1842,1527976200
0.1841,0.1841,0.1841,0.1841,1527976260
0.1842,0.1842,0.1842,0.1842,1527976320
0.1842,0.1842,0.1842,0.1842,1527976380
0.1841,0.1841,0.1841,0.1841,1527976440
0.184,0.184,0.184,0.184,1527976500
0.1841,0.1841,0.1841,0.1841,1527976560
0.1841,0.1841,0.1841,0.1841,1527976620
0.1841,0.1841,0.1841,0.1841,1527976680
0.1841,0.1841,0.1841,0.1841,1527976740
0.1841,0.1841,0.1841,0.1841,1527976800
0.184,0.184,0.184,0.184,1527976860
0.1839,0.1839,0.1839,0.1839,1527976920
0.184,0.184,0.184,0.184,1527976980
0.184,0.184,0.184,0.184,1527977040
0.184,0.184,0.184,0.184,1527977100
0.184,0.184,0.184,0.184,1527977160
0.1841,0.1841,0.1841,0.1841,1527977220
0.1841,0.1841,0.1841,0.1841,1527977280
0.1826,0.1826,0.1818,0.1818,1527977340
0.1826,0.1826,0.1826,0.1826,1527977400
0.1803,0.1826,0.1803,0.1826,1527977460
0.1803,0.1803,0.1803,0.1803,1527977520
0.1803,0.1803,0.1803,0.1803,1527977580
0.1803,0.1803,0.1803,0.1803,1527977640
0.1802,0.1802,0.1802,0.1802,1527977700
0.1802,0.1802,0.1802,0.1802,1527977760
0.1802,0.1802,0.1802,0.1802,1527977820
0.1802,0.1802,0.1802,0.1802,1527977880
0.1802,0.1802,0.1802,0.1802,1527977940
0.1803,0.1803,0.1803,0.1803,1527978000
0.1803,0.1803,0.1803,0.1803,1527978060
0.1802,0.1802,0.1802,0.1802,1527978120
0.1802,0.1802,0.1802,0.1802,1527978180
0.1802,0.1802,0.1802,0.1802,1527978240
0.1802,0.1802,0.1802,0.1802,1527978300
0.1802,0.1802,0.1802,0.1802,1527978360
0.1802,0.1802,0.1802,0.1802,1527978420
0.1802,0.1802,0.1802,0.1802,1527978480
0.1802,0.1802,0.1802,0.1802,1527978540
0.1801,0.1801,0.1801,0.1801,1527978600
0.1801,0.1801,0.1801,0.1801,1527978660
0.1801,0.1801,0.1801,0.1801,1527978720
0.1801,0.1801,0.1801,0.1801,1527978780
0.1801,0.1801,0.1801,0.1801,1527978840
0.1801,0.1801,0.1801,0.1801,1527978900
0.1801,0.1801,0.1801,0.1801,1527978960
0.1802,0.1802,0.1802,0.1802,1527979020
0.1802,0.1802,0.1802,0.1802,1527979080
0.1801,0.1801,0.1801,0.1801,1527979140
0.1802,0.1802,0.1802,0.1802,1527979200
0.1802,0.1802,0.1802,0.1802,1527979260
0.1802,0.1802,0.1802,0.1802,1527979320
0.1801,0.1801,0.1801,0.1801,1527979380
0.1801,0.1801,0.1801,0.1801,1527979440
0.1801,0.1801,0.1801,0.1801,1527979500
0.1801,0.1801,0.1801,0.1801,1527979560
0.18,0.18,0.18,0.18,1527979620
0.18,0.18,0.18,0.18,1527979680
0.18,0.18,0.18,0.18,1527979740
0.18,0.18,0.18,0.18,1527979800
0.18,0.18,0.18,0.18,1527979860
0.18,0.18,0.18,0.18,1527979920
0.18,0.18,0.18,0.18,1527979980
0.1802,0.1802,0.1802,0.1802,1527980040
0.1801,0.1801,0.1801,0.1801,1527980100
0.1802,0.1802,0.1802,0.1802,1527980160
0.1802,0.1802,0.1802,0.1802,1527980220
0.1802,0.1802,0.1802,0.1802,1527980280
0.1802,0.1802,0.1802,0.1802,1527980340
0.1802,0.1802,0.1802,0.1802,1527980400
0.1802,0.1802,0.1802,0.1802,1527980460
0.1802,0.1802,0.1802,0.1802,1527980520
0.1802,0.1802,0.1802,0.1802,1527980580
0.1802,0.1802,0.1802,0.1802,1527980640
0.1801,0.1801,0.1801,0.1801,1527980700
0.1839,0.1839,0.1839,0.1839,1527980760
0.184,0.184,0.184,0.184,1527980820
0.184,0.184,0.184,0.184,1527980880
0.184,0.184,0.184,0.184,1527980940
0.184,0.184,0.184,0.184,1527981000
0.184,0.184,0.184,0.184,1527981060
0.1841,0.1841,0.1841,0.1841,1527981120
0.1841,0.1841,0.1841,0.1841,1527981180
0.1841,0.1841,0.1841,0.1841,1527981240
0.1841,0.1841,0.1841,0.1841,1527981300
0.184,0.184,0.184,0.184,1527981360
0.1841,0.1841,0.1841,0.1841,1527981420
0.1841,0.1841,0.1841,0.1841,1527981480
0.1841,0.1841,0.1841,0.1841,1527981540
0.1841,0.1841,0.1841,0.1841,1527981600
0.184,0.184,0.184,0.184,1527981660
0.1841,0.1841,0.1841,0.1841,1527981720
0.1841,0.1841,0.1841,0.1841,1527981780
0.1842,0.1842,0.1842,0.1842,1527981840
0.1842,0.1842,0.1842,0.1842,1527981900
0.1842,0.1842,0.1842,0.1842,1527981960
0.1842,0.1842,0.1842,0.1842,1527982020
0.1842,0.1842,0.1842,0.1842,1527982080
0.1843,0.1843,0.1843,0.1843,1527982140
0.1843,0.1843,0.1843,0.1843,1527982200
0.1843,0.1843,0.1843,0.1843,1527982260
0.1843,0.1843,0.1843,0.1843,1527982320
0.1843,0.1843,0.1843,0.1843,1527982380
0.1843,0.1843,0.1843,0.1843,1527982440
0.1843,0.1843,0.1843,0.1843,1527982500
0.1844,0.1844,0.1844,0.1844,1527982560
0.1844,0.1844,0.1844,0.1844,1527982620
0.1843,0.1843,0.1843,0.1843,1527982680
0.1843,0.1843,0.1843,0.1843,1527982740
0.1843,0.1843,0.1843,0.1843,1527982800
0.1843,0.1843,0.1843,0.1843,1527982860
0.1843,0.1843,0.1843,0.1843,1527982920
0.1843,0.1843,0.1843,0.1843,1527982980
0.1843,0.1843,0.1843,0.1843,1527983040
0.1843,0.1843,0.1843,0.1843,1527983100
0.1844,0.1844,0.1844,0.1844,1527983160
0.1844,0.1844,0.1844,0.1844,1527983220
0.1844,0.1844,0.1844,0.1844,1527983280
0.1843,0.1843,0.1843,0.1843,1527983340
0.1843,0.1843,0.1843,0.1843,1527983400
0.1843,0.1843,0.1843,0.1843,1527983460
0.1843,0.1843,0.1843,0.1843,1527983520
0.1843,0.1843,0.1843,0.1843,1527983580
0.1842,0.1842,0.1842,0.1842,1527983640
0.1842,0.1842,0.1842,0.1842,1527983700
0.1843,0.1843,0.1843,0.1843,1527983760
0.1843,0.1843,0.1843,0.1843,1527983820
0.1842,0.1842,0.1842,0.1842,1527983880
0.1842,0.1842,0.1842,0.1842,1527983940
0.1842,0.1842,0.1842,0.1842,1527984000
0.1841,0.1841,0.1841,0.1841,1527984060
0.1841,0.1841,0.1841,0.1841,1527984120
0.1843,0.1843,0.1843,0.1843,1527984180
0.1843,0.1843,0.1843,0.1843,1527984240
0.1843,0.1843,0.1843,0.1843,1527984300
0.1843,0.1843,0.1843,0.1843,1527984360
0.1843,0.1843,0.1843,0.1843,1527984420
0.1843,0.1843,0.1843,0.1843,1527984480
0.1843,0.1843,0.1843,0.1843,1527984540
0.1843,0.1843,0.1843,0.1843,1527984600
0.1843,0.1843,0.1843,0.1843,1527984660
0.1844,0.1844,0.1844,0.1844,1527984720
0.1844,0.1844,0.1844,0.1844,1527984780
0.1844,0.1844,0.1844,0.1844,1527984840
0.1844,0.1844,0.1844,0.1844,1527984900
0.1844,0.1844,0.1844,0.1844,1527984960
0.1844,0.1844,0.1844,0.1844,1527985020
0.1844,0.1844,0.1844,0.1844,1527985080
0.1843,0.1843,0.1843,0.1843,1527985140
0.1845,0.1845,0.1845,0.1845,1527985200
0.1845,0.1845,0.1845,0.1845,1527985260
0.1844,0.1844,0.1844,0.1844,1527985320
0.1844,0.1844,0.1844,0.1844,1527985380
0.1844,0.1844,0.1844,0.1844,1527985440
0.1845,0.1845,0.1845,0.1845,1527985500
0.1845,0.1845,0.1845,0.1845,1527985560
0.1844,0.1844,0.1844,0.1844,1527985620
0.1844,0.1844,0.1844,0.1844,1527985680
0.1844,0.1844,0.1844,0.1844,1527985740
0.1845,0.1845,0.1845,0.1845,1527985800
0.1845,0.1845,0.1845,0.1845,1527985860
0.1844,0.1844,0.1844,0.1844,1527985920
0.1844,0.1844,0.1844,0.1844,1527985980
0.1844,0.1844,0.1844,0.1844,1527986040
0.1844,0.1844,0.1844,0.1844,1527986100
0.1844,0.1844,0.1844,0.1844,1527986160
0.1846,0.1846,0.1846,0.1846,1527986220
0.1845,0.1845,0.1845,0.1845,1527986280
0.1845,0.1845,0.1845,0.1845,1527986340
0.1845,0.1845,0.1845,0.1845,1527986400
0.1845,0.1845,0.1845,0.1845,1527986460
0.1845,0.1845,0.1845,0.1845,1527986520
0.1845,0.1845,0.1845,0.1845,1527986580
0.1845,0.1845,0.1845,0.1845,1527986640
0.1846,0.1846,0.1846,0.1846,1527986700
0.1846,0.1846,0.1846,0.1846,1527986760
0.1846,0.1846,0.1846,0.1846,1527986820
0.1846,0.1846,0.1846,0.1846,1527986880
0.1845,0.1845,0.1845,0.1845,1527986940
0.1845,0.1845,0.1845,0.1845,1527987000
0.1846,0.1846,0.1846,0.1846,1527987060
0.1846,0.1846,0.1846,0.1846,1527987120
0.1845,0.1845,0.1845,0.1845,1527987180
0.1846,0.1846,0.1846,0.1846,1527987240
0.1846,0.1846,0.1846,0.1846,1527987300
0.1846,0.1846,0.1846,0.1846,1527987360
0.1845,0.1845,0.1845,0.1845,1527987420
0.1845,0.1845,0.1845,0.1845,1527987480
0.1845,0.1845,0.1845,0.1845,1527987540
0.1845,0.1845,0.1845,0.1845,1527987600
0.1845,0.1845,0.1845,0.1845,1527987660
0.1845,0.1845,0.1845,0.1845,1527987720
0.1845,0.1845,0.1845,0.1845,1527987780
0.1845,0.1845,0.1845,0.1845,1527987840
0.1845,0.1845,0.1845,0.1845,1527987900
0.1845,0.1845,0.1845,0.1845,1527987960
0.1846,0.1846,0.1846,0.1846,1527988020
0.1845,0.1845,0.1845,0.1845,1527988080
0.1844,0.1844,0.1844,0.1844,1527988140
0.1844,0.1844,0.1844,0.1844,1527988200
0.1844,0.1844,0.1844,0.1844,1527988260
0.1846,0.1846,0.1846,0.1846,1527988320
0.1845,0.1845,0.1845,0.1845,1527988380
0.1845,0.1845,0.1845,0.1845,1527988440
0.1845,0.1845,0.1845,0.1845,1527988500
0.1845,0.1845,0.1845,0.1845,1527988560
0.1846,0.1846,0.1846,0.1846,1527988620
0.1847,0.1847,0.1847,0.1847,1527988680
0.1847,0.1847,0.1847,0.1847,1527988740
0.1847,0.1847,0.1847,0.1847,1527988800
0.1847,0.1847,0.1847,0.1847,1527988860
0.1846,0.1846,0.1846,0.1846,1527988920
0.1846,0.1846,0.1846,0.1846,1527988980
0.1846,0.1846,0.1846,0.1846,1527989040
0.1846,0.1846,0.1846,0.1846,1527989100
0.1846,0.1846,0.1846,0.1846,1527989160
0.1846,0.1846,0.1846,0.1846,1527989220
0.1847,0.1847,0.1847,0.1847,1527989280
0.1848,0.1848,0.1848,0.1848,1527989340
0.1847,0.1847,0.1847,0.1847,1527989400
0.1847,0.1847,0.1847,0.1847,1527989460
0.1847,0.1847,0.1847,0.1847,1527989520
0.1847,0.1847,0.1847,0.1847,1527989580
0.1847,0.1847,0.1847,0.1847,1527989640
0.1847,0.1847,0.1847,0.1847,1527989700
0.1847,0.1847,0.1847,0.1847,1527989760
0.1847,0.1847,0.1847,0.1847,1527989820
0.1847,0.1847,0.1847,0.1847,1527989880
0.1847,0.1847,0.1847,0.1847,1527989940
0.1847,0.1847,0.1847,0.1847,1527990000
0.1847,0.1847,0.1847,0.1847,1527990060
0.1846,0.1846,0.1846,0.1846,1527990120
0.1846,0.1846,0.1846,0.1846,1527990180
0.1845,0.1845,0.1845,0.1845,1527990240
0.1843,0.1843,0.1843,0.1843,1527990300
0.1843,0.1843,0.1843,0.1843,1527990360
0.1866,0.1866,0.1866,0.1866,1527990420
0.1865,0.1865,0.1865,0.1865,1527990480
0.1865,0.1865,0.1865,0.1865,1527990540
0.1865,0.1865,0.1865,0.1865,1527990600
0.1865,0.1865,0.1865,0.1865,1527990600
0.1864,0.1864,0.1864,0.1864,1527990660
0.1866,0.1866,0.1866,0.1866,1527990720
0.1835,0.1866,0.1835,0.1866,1527990780
0.1835,0.1835,0.1835,0.1835,1527990840
0.1835,0.1835,0.1835,0.1835,1527990900
0.1835,0.1835,0.1835,0.1835,1527990960
0.1835,0.1835,0.1835,0.1835,1527991020
0.1865,0.1865,0.1835,0.1835,1527991080
0.1866,0.1866,0.1866,0.1866,1527991140
0.1865,0.1865,0.1865,0.1865,1527991200
0.1865,0.1865,0.1865,0.1865,1527991260
0.1864,0.1864,0.1864,0.1864,1527991320
0.1866,0.1866,0.1866,0.1866,1527991380
0.1866,0.1866,0.1866,0.1866,1527991440
0.1865,0.1865,0.1865,0.1865,1527991500
0.1865,0.1865,0.1865,0.1865,1527991560
0.1865,0.1865,0.1865,0.1865,1527991620
0.1865,0.1865,0.1865,0.1865,1527991680
0.1865,0.1865,0.1865,0.1865,1527991740
0.1865,0.1865,0.1865,0.1865,1527991800
0.1865,0.1865,0.1865,0.1865,1527991860
0.1865,0.1865,0.1865,0.1865,1527991920
0.1865,0.1865,0.1865,0.1865,1527991980
0.1865,0.1865,0.1865,0.1865,1527992040
0.1864,0.1864,0.1864,0.1864,1527992100
0.1865,0.1865,0.1865,0.1865,1527992160
0.1864,0.1864,0.1864,0.1864,1527992220
0.1865,0.1865,0.1865,0.1865,1527992280
0.1865,0.1865,0.1865,0.1865,1527992340
0.1866,0.1866,0.1866,0.1866,1527992400
0.1865,0.1865,0.1865,0.1865,1527992460
0.1865,0.1865,0.1865,0.1865,1527992520
0.1865,0.1865,0.1865,0.1865,1527992580
0.1865,0.1865,0.1865,0.1865,1527992640
0.1865,0.1865,0.1865,0.1865,1527992700
0.1865,0.1865,0.1865,0.1865,1527992760
0.1864,0.1864,0.1864,0.1864,1527992820
0.1864,0.1864,0.1864,0.1864,1527992880
0.1864,0.1864,0.1864,0.1864,1527992940
0.1864,0.1864,0.1864,0.1864,1527993000
0.1864,0.1864,0.1864,0.1864,1527993060
0.1864,0.1864,0.1864,0.1864,1527993120
0.1833,0.1833,0.1833,0.1833,1527993180
0.1864,0.1864,0.1825,0.1825,1527993240
0.1841,0.1863,0.1841,0.1863,1527993300
0.184,0.184,0.184,0.184,1527993360
0.1842,0.1842,0.1842,0.1842,1527993420
0.1841,0.1841,0.1841,0.1841,1527993480
0.1841,0.1841,0.1841,0.1841,1527993540
0.1841,0.1841,0.1841,0.1841,1527993600
0.1841,0.1841,0.1841,0.1841,1527993660
0.1841,0.1841,0.1841,0.1841,1527993720
0.1841,0.1841,0.1841,0.1841,1527993780
0.1841,0.1841,0.1841,0.1841,1527993840
0.1835,0.1835,0.1835,0.1835,1527993900
0.1834,0.1834,0.1834,0.1834,1527993960
0.1834,0.1834,0.1834,0.1834,1527994020
0.1836,0.1836,0.1836,0.1836,1527994080
0.1837,0.1837,0.1837,0.1837,1527994140
0.1836,0.1836,0.1836,0.1836,1527994200
0.1836,0.1836,0.1836,0.1836,1527994260
0.1834,0.1834,0.1834,0.1834,1527994320
0.1838,0.1838,0.1838,0.1838,1527994380
0.1838,0.1838,0.1838,0.1838,1527994440
0.1841,0.1841,0.1841,0.1841,1527994500
0.1841,0.1841,0.1841,0.1841,1527994560
0.1842,0.1842,0.1842,0.1842,1527994620
0.1842,0.1842,0.1842,0.1842,1527994680
0.1843,0.1843,0.1843,0.1843,1527994740
0.1843,0.1843,0.1843,0.1843,1527994800
0.1843,0.1843,0.1843,0.1843,1527994860
0.1843,0.1843,0.1843,0.1843,1527994920
0.1841,0.1841,0.1841,0.1841,1527994980
0.1841,0.1841,0.1841,0.1841,1527995040
0.1842,0.1842,0.1842,0.1842,1527995100
0.1842,0.1842,0.1842,0.1842,1527995160
0.1842,0.1842,0.1842,0.1842,1527995220
0.1842,0.1842,0.1842,0.1842,1527995280
0.1842,0.1842,0.1842,0.1842,1527995340
0.1842,0.1842,0.1842,0.1842,1527995400
0.1842,0.1842,0.1842,0.1842,1527995460
0.1843,0.1843,0.1843,0.1843,1527995520
0.1844,0.1844,0.1844,0.1844,1527995580
0.1798,0.1844,0.1798,0.1844,1527995640
0.1798,0.1798,0.1798,0.1798,1527995700
0.1797,0.1797,0.1797,0.1797,1527995760
0.1797,0.1797,0.1797,0.1797,1527995820
0.1789,0.1797,0.1789,0.1797,1527995880
0.179,0.179,0.1782,0.1782,1527995940
0.179,0.179,0.179,0.179,1527996000
0.179,0.179,0.179,0.179,1527996060
0.1789,0.1789,0.1789,0.1789,1527996120
0.1789,0.1789,0.1789,0.1789,1527996180
0.1789,0.1789,0.1789,0.1789,1527996240
0.1789,0.1789,0.1789,0.1789,1527996300
0.1789,0.1789,0.1789,0.1789,1527996360
0.1789,0.1789,0.1789,0.1789,1527996420
0.1789,0.1789,0.1789,0.1789,1527996480
0.1789,0.1789,0.1789,0.1789,1527996540
0.1789,0.1789,0.1789,0.1789,1527996600
0.1812,0.1812,0.1789,0.1789,1527996660
0.1812,0.1812,0.1812,0.1812,1527996720
0.1811,0.1811,0.1811,0.1811,1527996780
0.1811,0.1811,0.1811,0.1811,1527996840
0.1811,0.1811,0.1811,0.1811,1527996900
0.1811,0.1811,0.1811,0.1811,1527996960
0.1811,0.1811,0.1811,0.1811,1527997020
0.1818,0.1818,0.1811,0.1811,1527997080
0.1818,0.1818,0.1818,0.1818,1527997140
0.1818,0.1818,0.1818,0.1818,1527997200
0.1818,0.1818,0.1818,0.1818,1527997260
0.1819,0.1819,0.1819,0.1819,1527997320
0.1818,0.1818,0.1818,0.1818,1527997380
0.1816,0.1816,0.1816,0.1816,1527997440
0.1817,0.1817,0.1817,0.1817,1527997500
0.1819,0.1819,0.1819,0.1819,1527997560
0.182,0.182,0.182,0.182,1527997620
0.1821,0.1821,0.1821,0.1821,1527997680
0.1821,0.1821,0.1821,0.1821,1527997740
0.1821,0.1821,0.1821,0.1821,1527997800
0.1821,0.1821,0.1821,0.1821,1527997860
0.1821,0.1821,0.1821,0.1821,1527997920
0.1822,0.1822,0.1822,0.1822,1527997980
0.1821,0.1821,0.1821,0.1821,1527998040
0.1821,0.1821,0.1821,0.1821,1527998100
0.1821,0.1821,0.1821,0.1821,1527998160
0.1821,0.1821,0.1821,0.1821,1527998220
0.1821,0.1821,0.1821,0.1821,1527998280
0.1821,0.1821,0.1821,0.1821,1527998340
0.182,0.182,0.182,0.182,1527998400
0.182,0.182,0.182,0.182,1527998460
0.1821,0.1821,0.1821,0.1821,1527998520
0.1821,0.1821,0.1821,0.1821,1527998580
0.1821,0.1821,0.1821,0.1821,1527998640
0.1844,0.1844,0.1836,0.1836,1527998700
0.1844,0.1844,0.1844,0.1844,1527998760
0.1844,0.1844,0.1844,0.1844,1527998820
0.1844,0.1844,0.1844,0.1844,1527998880
0.1844,0.1844,0.1844,0.1844,1527998940
0.1843,0.1843,0.1843,0.1843,1527999000
0.1843,0.1843,0.1843,0.1843,1527999060
0.1843,0.1843,0.1843,0.1843,1527999120
0.1842,0.1842,0.1842,0.1842,1527999180
0.1879,0.1879,0.1871,0.1871,1527999240
0.1887,0.1887,0.1879,0.1879,1527999300
0.1887,0.1887,0.1887,0.1887,1527999360
0.1887,0.1887,0.1887,0.1887,1527999420
0.1887,0.1887,0.1887,0.1887,1527999480
0.1886,0.1886,0.1886,0.1886,1527999540
0.1886,0.1886,0.1886,0.1886,1527999600
0.1887,0.1887,0.1887,0.1887,1527999660
0.1887,0.1887,0.1887,0.1887,1527999720
0.1887,0.1887,0.1887,0.1887,1527999780
0.1887,0.1887,0.1887,0.1887,1527999840
0.1887,0.1887,0.1887,0.1887,1527999900
